Time,Edge,EdgeLength,JamLength,Density,MeanSpeed,MeanOccupancy,Status
29987.0,L10189,171.59,28.237503486300323,16.666666666666668,37.131588470919056,44.35721392839065,0
29988.0,L10189,171.59,23.56457072609702,16.0,37.74153981740747,43.65508828405766,0
29989.0,L10189,171.59,8.300731107609538,16.0,40.25246226639757,41.88988065208766,0
29990.0,L10189,171.59,4.014702657940563,16.333333333333332,42.98488313391558,41.906550616987836,0
29991.0,L10189,171.59,9.14611576177989,16.0,41.71828113718917,42.31692535573127,0
29992.0,L10189,171.59,6.692157047927722,16.0,43.53712976043851,41.62570843727213,0
29993.0,L10189,171.59,5.689444930650809,15.666666666666666,42.595229611640214,41.271128306815974,0
29994.0,L10189,171.59,3.08,16.0,44.958640033406645,41.93673143264044,0
29995.0,L10189,171.59,1.54,16.0,44.713082220074035,42.93586320600417,0
29996.0,L10189,171.59,6.16,16.333333333333332,42.78474532585914,43.087331563122284,0
29997.0,L10189,171.59,9.36253536758756,16.333333333333332,40.47551942667188,43.63800129706957,0
29998.0,L10189,171.59,14.011551361187594,16.666666666666668,39.898653340490526,44.49634766364835,0
29999.0,L10189,171.59,20.529155609055053,17.333333333333332,39.466678251875656,45.32864923187299,0
30000.0,L10189,171.59,21.191399881465358,17.333333333333332,37.243004834976695,46.17215770261538,0
30001.0,L10189,171.59,29.965057249259733,17.666666666666668,34.452658547475956,47.25902149255072,0
30002.0,L10189,171.59,32.19514103987669,17.666666666666668,34.20063719932275,47.56687452648756,0
30003.0,L10189,171.59,37.02400460524475,18.333333333333332,32.13362469309158,48.064202838055486,0
30004.0,L10189,171.59,44.473151104408146,18.666666666666668,31.17451107293991,49.478589288860235,0
30005.0,L10189,171.59,48.86635422973817,18.666666666666668,29.08676166970871,50.25933912232648,0
30006.0,L10189,171.59,52.223086669728396,18.666666666666668,27.640488814111023,50.25933912232648,0
30007.0,L10189,171.59,58.27989355974663,19.333333333333332,26.435885360941132,50.88370839804913,0
30008.0,L10189,171.59,65.83241778503276,19.666666666666668,25.963990880298297,51.99531941342639,0
30009.0,L10189,171.59,66.99847687832599,19.666666666666668,22.859302555198635,52.58854096598134,0
30010.0,L10189,171.59,70.21215392909305,20.0,23.91056745055494,53.415750503031575,0
30011.0,L10189,171.59,70.57961438375659,20.0,22.728185202055627,53.84929191677838,0
30012.0,L10189,171.59,81.30414566385316,20.0,21.471403222112954,53.84929191677838,0
30013.0,L10189,171.59,80.47206120501605,20.666666666666668,18.905281149286967,54.25091477465239,0
30014.0,L10189,171.59,83.29061563787587,21.0,19.669829268449575,55.25832177259209,0
30015.0,L10189,171.59,87.08210661460176,21.0,18.062714650188052,56.32360771484755,0
30016.0,L10189,171.59,93.47559481361253,21.0,16.467150107694213,56.541756512617305,0
30017.0,L10189,171.59,104.14011120772146,21.666666666666668,15.258388662873271,56.682007034151184,0
30018.0,L10189,171.59,106.71356517494793,22.0,15.292491441683078,57.74121468389098,0
30019.0,L10189,171.59,111.28625278121973,22.0,14.68965192019062,58.928741805636186,0
30020.0,L10189,171.59,115.98960117422605,22.0,11.996865544624496,59.23422110845622,0
30021.0,L10189,171.59,123.53545747410872,22.0,11.245332508798306,59.23422110845622,0
30022.0,L10189,171.59,122.93342776308053,23.0,11.469948411360024,59.871799281097104,0
30023.0,L10189,171.59,126.34660306638337,23.0,10.752523614205316,61.10832941126242,0
30024.0,L10189,171.59,137.8957664985821,23.0,7.471933454347959,61.64046091440614,0
30025.0,L10189,171.59,145.7435313695847,23.0,7.283269318434076,61.92668570429513,0
30026.0,L10189,171.59,143.55245274991694,23.333333333333332,5.97981597173797,62.03499386094876,0
30027.0,L10189,171.59,144.5367005307864,24.0,5.968989721292144,62.96322994280596,0
30028.0,L10189,171.59,148.7046202026553,24.0,5.459700453812718,63.738734692429205,0
30029.0,L10189,171.59,154.62019943644898,24.0,4.605633902788902,64.5287907955493,0
30030.0,L10189,171.59,155.23035094887334,24.0,3.4285927633620346,64.61915030013407,0
30031.0,L10189,171.59,156.30656910659175,24.0,2.720748694512841,64.61915030013407,0
30032.0,L10189,171.59,164.98781624899792,24.333333333333332,1.9195281868104974,64.67143492427725,0
30033.0,L10189,171.59,165.51698454260818,24.666666666666668,2.148183553756756,64.98690486746871,0
30034.0,L10189,171.59,166.86587177765307,25.0,1.385855916455827,65.37815681014963,1
30035.0,L10189,171.59,169.2628644338242,25.0,0.9169406834289706,65.57681219030606,1
30036.0,L10189,171.59,170.58897614341575,25.0,0.8003682446929181,65.71479746259881,1
30037.0,L10189,171.59,170.58897614341575,25.0,0.5416249680590531,65.87577961103,1
30038.0,L10189,171.59,170.58897614341575,25.0,0.41640381059852166,65.9609221103806,1
30039.0,L10189,171.59,170.58897614341575,25.0,0.30609550666988755,66.03045528663696,1
30040.0,L10189,171.59,170.58897614341575,25.0,0.23651956496873758,66.09281829979261,1
30041.0,L10189,171.59,170.58897614341575,25.0,0.19125492795426205,66.15540219425505,1
30042.0,L10189,171.59,163.5979322180735,24.333333333333332,1.6574110511157993,65.8459324534154,0
30043.0,L10189,171.59,161.9336029573341,24.0,2.1712014283654963,63.676226642588425,0
30044.0,L10189,171.59,157.3307483056066,24.0,3.3237605748807226,63.5381618054142,0
30045.0,L10189,171.59,152.88619742575233,24.0,6.0266706821302805,63.518423566213244,0
30046.0,L10189,171.59,148.0326308710202,23.666666666666668,5.989694692763263,62.655824790977505,0
30047.0,L10189,171.59,146.25488822737262,24.0,4.657216846562746,62.66045375417465,0
30048.0,L10189,171.59,142.37479725877913,23.666666666666668,6.438757249435565,63.12413763624565,0
30049.0,L10189,171.59,143.14422619278702,23.666666666666668,6.935528689689733,61.81957782749381,0
30050.0,L10189,171.59,138.5708556636313,23.333333333333332,7.038529448508193,61.76505495950058,0
30051.0,L10189,171.59,140.8492854878034,23.333333333333332,8.013915160865748,61.76569964748708,0
30052.0,L10189,171.59,136.20828193189755,23.0,8.009765908770772,61.67975550512478,0
30053.0,L10189,171.59,134.79668801150686,23.0,8.849813120527623,60.34915654897529,0
30054.0,L10189,171.59,127.32681792061992,22.666666666666668,9.378983967146551,59.97081809454496,0
30055.0,L10189,171.59,124.47676340471303,22.666666666666668,10.51464651457277,59.97081809454496,0
30056.0,L10189,171.59,117.79889327691107,22.666666666666668,11.840163864475599,59.86480045593108,0
30057.0,L10189,171.59,116.71360991327481,22.666666666666668,12.449383500463474,59.75268402848624,0
30058.0,L10189,171.59,115.61539292647409,22.666666666666668,11.289386917046498,59.73576015008683,0
30059.0,L10189,171.59,117.33100309717663,22.666666666666668,11.742565125079297,59.40863540904268,0
30060.0,L10189,171.59,118.89482245347695,22.333333333333332,11.036368674161741,59.0734015387298,0
30061.0,L10189,171.59,116.37670177738225,22.666666666666668,10.373655133080169,59.0734015387298,0
30062.0,L10189,171.59,113.09939854263689,22.333333333333332,11.558448740431729,59.81786625678405,0
30063.0,L10189,171.59,110.61112710575146,22.333333333333332,11.043985121027886,58.9637989264967,0
30064.0,L10189,171.59,115.44769860653567,22.333333333333332,10.682590241665727,58.88946233079404,0
30065.0,L10189,171.59,123.66705858371112,22.333333333333332,10.668677792862221,58.78944829440757,0
30066.0,L10189,171.59,125.6699705200377,22.666666666666668,10.403321268599253,58.66957878853534,0
30067.0,L10189,171.59,129.8525100315601,22.666666666666668,9.914680220089098,59.3149168228311,0
30068.0,L10189,171.59,128.57338436206643,22.333333333333332,11.711977809272973,59.07381699406353,0
30069.0,L10189,171.59,123.04618343619677,22.333333333333332,12.79952702338548,59.07588277558629,0
30070.0,L10189,171.59,115.08547513776729,21.666666666666668,14.491918631133357,57.92380467898383,0
30071.0,L10189,171.59,108.00496376218054,21.333333333333332,15.66811770058231,56.40899558063777,0
30072.0,L10189,171.59,102.95664608169274,21.333333333333332,16.753650388832398,56.2822271443271,0
30073.0,L10189,171.59,107.19489186803828,21.0,17.912634423783903,55.605490904203954,0
30074.0,L10189,171.59,102.34805303508345,20.666666666666668,19.695182770409478,54.8592973492448,0
30075.0,L10189,171.59,94.08629581812723,20.333333333333332,17.781997726963052,54.19419529469112,0
30076.0,L10189,171.59,95.64115718646713,20.333333333333332,21.02745191492763,54.13106051894829,0
30077.0,L10189,171.59,87.42654889269159,20.0,22.090436482956992,53.496542413578716,0
30078.0,L10189,171.59,94.57700048007253,19.666666666666668,22.843085406550415,52.52982929865632,0
30079.0,L10189,171.59,81.10461415840138,19.333333333333332,23.519514294247845,51.701566016352764,0
30080.0,L10189,171.59,77.91617729157792,20.0,23.590123760471958,52.11053155304783,0
30081.0,L10189,171.59,75.46056183110491,19.333333333333332,25.731263942165153,51.960599049878304,0
30082.0,L10189,171.59,74.26968438670686,19.0,26.20849266935329,50.34154642276666,0
30083.0,L10189,171.59,71.71203981170943,19.0,28.01034381378179,50.66086364969809,0
30084.0,L10189,171.59,72.12849495615818,19.0,27.517584853121832,50.804077817739795,0
30085.0,L10189,171.59,68.55204899860483,19.0,26.589217550474903,50.804077817739795,0
30086.0,L10189,171.59,65.8990093162254,19.333333333333332,26.615347037083264,51.12620910919427,0
30087.0,L10189,171.59,74.45625643294096,20.0,25.742422351126503,51.44660910252557,0
30088.0,L10189,171.59,76.40178833978582,20.0,24.035944689828927,52.638070096052786,0
30089.0,L10189,171.59,76.0568640146696,20.0,23.65591410242367,52.96757990643423,0
30090.0,L10189,171.59,81.68562514458844,20.0,22.427684042396933,53.0359643539839,0
30091.0,L10189,171.59,75.93859151798887,20.0,23.486982536743024,53.101508928444936,0
30092.0,L10189,171.59,75.63055672019607,20.333333333333332,22.159001914190487,53.487243207553696,0
30093.0,L10189,171.59,91.80295258562587,20.333333333333332,21.340341143582055,53.669866763693484,0
30094.0,L10189,171.59,89.14835369724342,20.333333333333332,22.547915394601514,53.837990624214164,0
30095.0,L10189,171.59,88.80097428745982,20.333333333333332,20.973698431620374,53.92612261060908,0
30096.0,L10189,171.59,88.67881673179555,20.333333333333332,21.20422751706609,54.029100015798555,0
30097.0,L10189,171.59,86.35326464730521,20.333333333333332,20.490660458099114,54.08807208387822,0
30098.0,L10189,171.59,86.21517544149496,20.333333333333332,20.401174415815486,54.28812180830649,0
30099.0,L10189,171.59,86.02318074008447,20.666666666666668,19.937739163143338,54.42016217180318,0
30100.0,L10189,171.59,81.78942415201347,20.666666666666668,19.73499973339153,54.61930427937557,0
30101.0,L10189,171.59,88.2672713228422,20.666666666666668,18.07145897293562,54.78654826079022,0
30102.0,L10189,171.59,87.87613801352838,21.0,19.611312866026996,55.06363974765815,0
30103.0,L10189,171.59,90.58427504258195,21.0,18.48219772118306,55.767412112633934,0
30104.0,L10189,171.59,91.50431129941616,21.0,17.46564729297253,56.428302242596914,0
30105.0,L10189,171.59,96.34996458724635,21.0,16.621747317115148,56.541756512617305,0
30106.0,L10189,171.59,99.44556970219344,21.0,15.79852570733972,56.541756512617305,0
30107.0,L10189,171.59,101.58691498974856,22.0,15.97867694815549,57.20914035617682,0
30108.0,L10189,171.59,109.11001312916449,22.0,14.618213141166393,58.854734874810056,0
30109.0,L10189,171.59,109.84380362935781,22.0,12.83055369305496,59.23422110845622,0
30110.0,L10189,171.59,114.3694608881856,22.0,11.929310086779461,59.23422110845622,0
30111.0,L10189,171.59,123.16381765279459,23.0,11.222712024973617,60.18230194775081,0
30112.0,L10189,171.59,128.09291529414756,23.0,11.089412848108779,61.34256608106102,0
30113.0,L10189,171.59,132.6890608499062,23.0,9.822433265531686,61.92668570429513,0
30114.0,L10189,171.59,139.8314056549926,23.0,7.542736122390996,61.92668570429513,0
30115.0,L10189,171.59,144.49462977107098,23.333333333333332,5.97136522813497,62.0433457900755,0
30116.0,L10189,171.59,154.90837624122807,23.666666666666668,5.495077699037005,62.60601993933626,0
30117.0,L10189,171.59,159.4149767945107,24.0,5.435288139386016,63.64307709360555,0
30118.0,L10189,171.59,161.83241835735728,24.0,3.8021211187577144,64.42410939921315,0
30119.0,L10189,171.59,163.53896244503224,24.0,3.233345844081436,64.61915030013407,0
30120.0,L10189,171.59,165.7077169757277,24.333333333333332,2.660878464177139,64.67869959813454,0
30121.0,L10189,171.59,165.17599666416587,24.333333333333332,1.9227324535862518,64.78380137923072,0
30122.0,L10189,171.59,168.52436155827675,24.666666666666668,1.9186151063603265,65.07539458441632,0
30123.0,L10189,171.59,168.4214462837476,25.0,1.3451413282541507,65.22831745535747,1
30124.0,L10189,171.59,170.58896597408287,25.0,1.000963880592164,65.30490709162734,1
30125.0,L10189,171.59,170.58896597408287,25.0,1.1160615876551785,65.51310322550206,1
30126.0,L10189,171.59,170.58896597408287,25.0,0.827543595610636,65.66221462250957,1
30127.0,L10189,171.59,170.58896597408287,25.0,0.5831428024485388,65.81492972850468,1
30128.0,L10189,171.59,170.58896597408287,25.0,0.4330563013775357,65.906965660335,1
30129.0,L10189,171.59,170.58896597408287,25.0,0.4209403856788314,66.03776535047172,1
30130.0,L10189,171.59,170.58896597408287,25.0,0.2016772190099687,66.11361755895912,1
30131.0,L10189,171.59,170.58896597408287,25.0,0.13910707503886602,66.15800951916853,1
30132.0,L10189,171.59,170.58896597408287,25.0,0.08185831616819825,66.18502971444381,1
30133.0,L10189,171.59,170.58896597408287,25.0,0.06272845657835012,66.20262758295833,1
30134.0,L10189,171.59,170.58896597408287,25.0,0.05305317832649972,66.21759879187142,1
30135.0,L10189,171.59,170.58896597408287,25.0,0.030810078394764642,66.22840758396895,1
30136.0,L10189,171.59,170.58896597408287,25.0,0.023261492983925436,66.23637697912811,1
30137.0,L10189,171.59,170.58896597408287,25.0,0.01309336870777445,66.24227419263921,1
30138.0,L10189,171.59,170.58896597408287,25.0,0.014948427239218173,66.24887049766902,1
30139.0,L10189,171.59,170.58896597408287,25.0,0.004230757451939036,66.25070037463455,1
30140.0,L10189,171.59,170.58896597408287,25.0,0.0031109681054034156,66.2519615498236,1
30141.0,L10189,171.59,170.58896597408287,25.0,0.0014110064274632436,66.25256662991353,1
30142.0,L10189,171.59,170.58896597408287,25.0,0.0007694748456342705,66.25280643428492,1
30143.0,L10189,171.59,170.58896597408287,25.0,0.0008280287007872462,66.25317509390686,1
30144.0,L10189,171.59,170.58896597408287,25.0,0.00019658599443144362,66.25323962501272,1
30145.0,L10189,171.59,170.58896597408287,25.0,0.00012616295999075562,66.25326415992457,1
30146.0,L10189,171.59,170.58896597408287,25.0,7.771627534855536e-05,66.25326415992457,1
30147.0,L10189,171.59,170.58896597408287,25.0,7.320048784986549e-05,66.25326415992457,1
30148.0,L10189,171.59,170.58896597408287,25.0,0.0,66.25326415992457,1
30149.0,L10189,171.59,170.58896597408287,25.0,0.0,66.25326415992457,1
30150.0,L10189,171.59,170.58896597408287,25.0,3.888988107508898e-05,66.25328682434619,1
30151.0,L10189,171.59,170.58896597408287,25.0,0.0,66.25328682434619,1
30152.0,L10189,171.59,170.58896597408287,25.0,0.0,66.25328682434619,1
30153.0,L10189,171.59,163.59792343693792,24.333333333333332,1.7007574051500451,65.81961323975916,0
30154.0,L10189,171.59,162.00929582108176,24.333333333333332,2.2137917001164698,63.69738371582955,0
30155.0,L10189,171.59,157.52469247193798,24.0,3.5569431954375617,63.560843912031835,0
30156.0,L10189,171.59,153.13119214143103,24.0,6.404361634390637,63.5435630336381,0
30157.0,L10189,171.59,148.3766547653527,23.666666666666668,6.23027193943302,62.663355713418866,0
30158.0,L10189,171.59,147.01298297698736,23.666666666666668,5.155409062787608,62.663355713418866,0
30159.0,L10189,171.59,147.70046938629042,23.0,7.44662114933377,62.01722651683179,0
30160.0,L10189,171.59,139.0958557605276,22.666666666666668,7.183413016495997,59.970891117579946,0
30161.0,L10189,171.59,131.81195597359633,22.666666666666668,8.551365161463584,59.970891117579946,0
30162.0,L10189,171.59,125.46637198212524,22.666666666666668,10.238269790084773,59.338240403052914,0
30163.0,L10189,171.59,119.75016192943242,22.333333333333332,12.346544517386334,59.07342667167004,0
30164.0,L10189,171.59,111.10950004989225,22.0,14.779268585780615,58.72159661344423,0
30165.0,L10189,171.59,115.29508376774753,21.666666666666668,13.422892273816165,57.278450274444104,0
30166.0,L10189,171.59,106.4259067369389,21.666666666666668,15.395245427673176,57.278450274444104,0
30167.0,L10189,171.59,104.23713115214508,21.666666666666668,16.50743956931157,57.278450274444104,0
30168.0,L10189,171.59,99.00266355007138,21.333333333333332,15.374140861283436,57.223122953868376,0
30169.0,L10189,171.59,98.21480336701397,21.333333333333332,16.271298934859196,56.27862192286233,0
30170.0,L10189,171.59,102.29351687924567,21.666666666666668,17.022591157951677,56.03567854880302,0
