Time,ClusterID,Upstream,LaneLength,Downstream,UpstreamJamLength,UpstreamMeanSpeed,DownstreamJamLength,DownstreamMeanSpeed,TLS,Status
32000,cluster_83_84,L10189,171.59,L30,13,29.144762177521827,3,11.712223461354867,G,0
32001,cluster_83_84,L10189,171.59,L30,9,29.26982842578762,2,12.714270923268813,G,0
32002,cluster_83_84,L10189,171.59,L30,7,31.238956795453124,0,11.07996592763731,G,0
32003,cluster_83_84,L10189,171.59,L30,6,34.94204444274833,1,11.495367489065465,G,0
32004,cluster_83_84,L10189,171.59,L30,6,33.46390040544834,2,10.930690463419937,G,0
32005,cluster_83_84,L10189,171.59,L30,6,34.901527812652425,2,9.327732559148954,G,0
32006,cluster_83_84,L10189,171.59,L30,4,31.227529258701782,0,11.368939797110965,G,0
32007,cluster_83_84,L10189,171.59,L30,4,30.157724635339463,2,10.241199243381114,G,0
32008,cluster_83_84,L10189,171.59,L30,0,32.9747623835994,0,10.203676558773825,G,0
32009,cluster_83_84,L10189,171.59,L30,0,32.44621639441906,0,10.798819962077777,G,0
32010,cluster_83_84,L10189,171.59,L30,0,34.84627135949948,0,10.052682957096962,G,0
32011,cluster_83_84,L10189,171.59,L30,4,32.639221823017785,0,10.513452792626321,G,0
32012,cluster_83_84,L10189,171.59,L30,0,32.48901255628681,0,12.866847045762208,G,0
32013,cluster_83_84,L10189,171.59,L30,0,30.4642667868525,0,9.469275174248157,G,0
32014,cluster_83_84,L10189,171.59,L30,0,30.48349685653389,0,9.95535358717829,G,0
32015,cluster_83_84,L10189,171.59,L30,4,30.132393280385212,0,13.036697106190813,G,0
32016,cluster_83_84,L10189,171.59,L30,2,28.156312616253505,0,11.074411975313303,G,0
32017,cluster_83_84,L10189,171.59,L30,3,26.647920282885135,1,9.556839444923122,G,0
32018,cluster_83_84,L10189,171.59,L30,0,24.319682508749754,1,9.994555927755952,G,0
32019,cluster_83_84,L10189,171.59,L30,2,23.541086210593534,2,9.866330147347643,G,0
32020,cluster_83_84,L10189,171.59,L30,2,25.629642066031295,1,10.878235372502616,r,0
32021,cluster_83_84,L10189,171.59,L30,4,25.749345618522685,5,7.678359390430183,r,0
32022,cluster_83_84,L10189,171.59,L30,11,24.518103458890113,9,7.485997668491868,r,0
32023,cluster_83_84,L10189,171.59,L30,15,23.3249270079082,9,5.830433118070487,r,0
32024,cluster_83_84,L10189,171.59,L30,17,22.989298566865376,11,6.703542600618771,r,0
32025,cluster_83_84,L10189,171.59,L30,24,21.115026938570136,11,5.9523666611300525,r,0
32026,cluster_83_84,L10189,171.59,L30,26,19.79286929031541,11,4.885066258370224,r,0
32027,cluster_83_84,L10189,171.59,L30,34,19.420992153211035,8,5.004940316861496,r,0
32028,cluster_83_84,L10189,171.59,L30,38,16.575128152247487,8,5.395132009010788,r,0
32029,cluster_83_84,L10189,171.59,L30,49,13.90805396266998,10,3.911922602961184,r,0
32030,cluster_83_84,L10189,171.59,L30,51,13.763509355737247,10,4.102218021561024,r,0
32031,cluster_83_84,L10189,171.59,L30,53,11.291882132585037,10,5.275436861551609,r,0
32032,cluster_83_84,L10189,171.59,L30,63,9.056438168312445,10,5.94873397061786,r,0
32033,cluster_83_84,L10189,171.59,L30,65,6.8856512762182485,10,4.532991625854393,r,0
32034,cluster_83_84,L10189,171.59,L30,67,5.966028228066944,11,4.551963767059541,r,0
32035,cluster_83_84,L10189,171.59,L30,71,6.186225716129619,10,4.627328388249632,r,0
32036,cluster_83_84,L10189,171.59,L30,79,3.981273251030405,11,4.92658746419335,r,0
32037,cluster_83_84,L10189,171.59,L30,81,4.074687239176075,12,4.761072485163735,r,0
32038,cluster_83_84,L10189,171.59,L30,86,3.1277467782047146,11,5.597324832874907,r,0
32039,cluster_83_84,L10189,171.59,L30,90,2.8797582044801153,13,4.9587313172900345,r,0
32040,cluster_83_84,L10189,171.59,L30,91,2.095663502303246,11,4.539013435815902,r,0
32041,cluster_83_84,L10189,171.59,L30,94,0.8294467298765357,10,6.088493634215347,r,0
32042,cluster_83_84,L10189,171.59,L30,98,1.0200694005283724,10,7.273517544167949,r,0
32043,cluster_83_84,L10189,171.59,L30,98,0.7606267237494243,12,6.138517010905618,r,0
32044,cluster_83_84,L10189,171.59,L30,98,0.5100205450614544,12,4.321727334596072,r,0
32045,cluster_83_84,L10189,171.59,L30,99,0.4149963278554644,12,4.196806839803374,r,0
32046,cluster_83_84,L10189,171.59,L30,99,0.27066516200709273,12,4.462288328861158,r,0
32047,cluster_83_84,L10189,171.59,L30,100,0.22494265007758474,13,2.34263227802644,r,0
32048,cluster_83_84,L10189,171.59,L30,100,0.15492240255802278,11,4.1801065459481315,r,0
32049,cluster_83_84,L10189,171.59,L30,100,0.08963016918238731,11,4.354778554438516,r,0
32050,cluster_83_84,L10189,171.59,L30,100,0.039098308646023525,11,3.8424396155485594,r,0
32051,cluster_83_84,L10189,171.59,L30,100,0.03553833506070068,11,4.83441703890974,r,0
32052,cluster_83_84,L10189,171.59,L30,100,0.02033685092853602,13,5.457021833876127,r,0
32053,cluster_83_84,L10189,171.59,L30,100,0.011456843884326814,13,4.6563612415158495,r,0
32054,cluster_83_84,L10189,171.59,L30,100,0.005035596627627298,13,4.634225650653154,r,0
32055,cluster_83_84,L10189,171.59,L30,100,0.0019465548055942932,13,5.341716599446685,r,0
32056,cluster_83_84,L10189,171.59,L30,100,0.0006527123953028909,11,4.068868816163977,r,0
32057,cluster_83_84,L10189,171.59,L30,100,0.0009491047850577846,13,5.482114790964612,r,0
32058,cluster_83_84,L10189,171.59,L30,100,0.00019959736085076854,13,6.454102232120837,r,0
32059,cluster_83_84,L10189,171.59,L30,100,7.897810048315857e-05,13,4.630652238161644,r,0
32060,cluster_83_84,L10189,171.59,L30,100,0.00020961047760550204,13,4.660050319456165,r,0
32061,cluster_83_84,L10189,171.59,L30,100,0.00012783084656553848,11,6.977781607976638,r,0
32062,cluster_83_84,L10189,171.59,L30,100,3.411164124206259e-05,11,6.142857370767398,r,0
32063,cluster_83_84,L10189,171.59,L30,100,7.468059352632665e-05,11,4.737691491080343,r,0
32064,cluster_83_84,L10189,171.59,L30,100,6.306024212996218e-05,14,4.393906370047851,r,0
32065,cluster_83_84,L10189,171.59,L30,100,7.175931596097544e-05,14,4.455975776592183,r,0
32066,cluster_83_84,L10189,171.59,L30,100,3.381840049469201e-05,14,4.379983137421107,r,0
32067,cluster_83_84,L10189,171.59,L30,100,5.027579117919912e-05,17,4.077073472329806,r,0
32068,cluster_83_84,L10189,171.59,L30,100,7.815130658412466e-05,17,4.5248034042961,r,0
32069,cluster_83_84,L10189,171.59,L30,100,9.36350171704599e-05,19,4.877711734579269,r,0
32070,cluster_83_84,L10189,171.59,L30,100,7.392675727691985e-05,23,4.881426660461668,r,0
32071,cluster_83_84,L10189,171.59,L30,100,5.566898630971512e-05,21,4.632013493407319,r,0
32072,cluster_83_84,L10189,171.59,L30,100,6.344803466682833e-05,23,3.286205425377889,r,0
32073,cluster_83_84,L10189,171.59,L30,100,0.0,23,1.791136559129196,r,0
32074,cluster_83_84,L10189,171.59,L30,100,6.63697270578527e-05,26,1.4951455675808514,r,0
32075,cluster_83_84,L10189,171.59,L30,100,0.0,28,0.9403013980400924,r,0
32076,cluster_83_84,L10189,171.59,L30,100,0.0,30,0.5690659271132574,r,0
32077,cluster_83_84,L10189,171.59,L30,100,0.0,28,0.8506705368086342,r,0
32078,cluster_83_84,L10189,171.59,L30,100,0.0,28,1.7319154182367342,r,0
32079,cluster_83_84,L10189,171.59,L30,100,0.0,28,2.9069401413761637,r,0
32080,cluster_83_84,L10189,171.59,L30,100,0.0,28,3.5496557622509664,r,0
32081,cluster_83_84,L10189,171.59,L30,100,0.0,28,2.7472023504050758,r,0
32082,cluster_83_84,L10189,171.59,L30,100,0.0,28,0.9869217530841228,r,0
32083,cluster_83_84,L10189,171.59,L30,100,0.0,33,2.2880525343316096,r,0
32084,cluster_83_84,L10189,171.59,L30,100,0.0,33,1.639573601941248,r,0
32085,cluster_83_84,L10189,171.59,L30,100,0.0,33,0.5703159700008652,r,0
32086,cluster_83_84,L10189,171.59,L30,98,1.0735743638305435,35,0.4640007757729572,G,0
32087,cluster_83_84,L10189,171.59,L30,93,1.6186975107748098,37,0.7765606165692819,G,0
32088,cluster_83_84,L10189,171.59,L30,91,2.349116411635568,38,1.087843455580761,G,0
32089,cluster_83_84,L10189,171.59,L30,86,3.623485050500271,37,0.983591345154668,G,0
32090,cluster_83_84,L10189,171.59,L30,85,5.966566102026018,38,2.5862096636777343,G,0
32091,cluster_83_84,L10189,171.59,L30,80,5.182586896838717,38,2.1353676251358134,G,0
32092,cluster_83_84,L10189,171.59,L30,78,7.685018551250774,38,1.8313827977106765,G,0
32093,cluster_83_84,L10189,171.59,L30,68,9.494448417094043,37,2.0008965107987615,G,0
32094,cluster_83_84,L10189,171.59,L30,64,8.63463233466634,38,1.5651205281565925,G,0
32095,cluster_83_84,L10189,171.59,L30,59,9.440698223509509,40,0.8899067200964577,G,0
32096,cluster_83_84,L10189,171.59,L30,60,10.303929911100898,42,0.8581262207467202,G,0
32097,cluster_83_84,L10189,171.59,L30,55,9.037011696069998,46,0.21382195692824996,G,0
32098,cluster_83_84,L10189,171.59,L30,53,10.798047025792807,43,0.8629194371056026,G,0
32099,cluster_83_84,L10189,171.59,L30,51,11.316966267490088,43,1.586317771462313,G,0
32100,cluster_83_84,L10189,171.59,L30,46,12.604239056555627,43,1.2234504384731428,G,0
32101,cluster_83_84,L10189,171.59,L30,39,14.12811641359687,43,0.9366218428191837,G,0
32102,cluster_83_84,L10189,171.59,L30,40,13.148993279258042,47,0.4591521218674914,G,0
32103,cluster_83_84,L10189,171.59,L30,45,12.796265107090747,48,0.30250738198207006,G,0
32104,cluster_83_84,L10189,171.59,L30,39,12.331463172533503,48,0.2658369769284048,G,0
32105,cluster_83_84,L10189,171.59,L30,42,12.635984891022238,48,0.48959531863972955,G,0
32106,cluster_83_84,L10189,171.59,L30,39,12.109835508475106,48,0.2574009387830588,G,0
32107,cluster_83_84,L10189,171.59,L30,51,11.109634084487922,49,0.1891768657347782,G,0
32108,cluster_83_84,L10189,171.59,L30,51,10.481314717756435,49,0.17042873644605452,G,0
32109,cluster_83_84,L10189,171.59,L30,51,9.000217561090238,49,0.17335841479952369,G,0
32110,cluster_83_84,L10189,171.59,L30,53,8.66020884415687,49,0.17738066206741343,G,0
32111,cluster_83_84,L10189,171.59,L30,57,7.859944444165336,49,0.1213769114615153,G,0
32112,cluster_83_84,L10189,171.59,L30,68,6.477202247905777,49,0.0986935165346602,G,0
32113,cluster_83_84,L10189,171.59,L30,77,5.98359421590829,49,0.08252082525932647,G,0
32114,cluster_83_84,L10189,171.59,L30,77,6.114353659443569,49,0.07707073161774426,G,0
32115,cluster_83_84,L10189,171.59,L30,78,5.703886919147602,48,0.0612145646758873,G,0
32116,cluster_83_84,L10189,171.59,L30,72,5.37036107932758,48,0.03959786660706528,G,0
32117,cluster_83_84,L10189,171.59,L30,81,4.346440538688219,48,0.04003305428968883,G,0
32118,cluster_83_84,L10189,171.59,L30,92,3.3887732404662523,48,0.030681537860446372,G,0
32119,cluster_83_84,L10189,171.59,L30,94,3.2173548341901985,48,0.023742001395486073,G,0
32120,cluster_83_84,L10189,171.59,L30,88,2.98881343274765,48,0.0180440351514877,G,0
32121,cluster_83_84,L10189,171.59,L30,89,2.3794844712153003,48,0.02061075988782592,G,0
32122,cluster_83_84,L10189,171.59,L30,95,1.623010670398075,48,0.015336588384477927,G,0
32123,cluster_83_84,L10189,171.59,L30,97,1.6262597390117246,48,0.008857611861843513,G,0
32124,cluster_83_84,L10189,171.59,L30,96,1.7743847396797925,46,0.4754808927856266,G,0
32125,cluster_83_84,L10189,171.59,L30,95,2.094652765938242,47,0.799384180629251,G,0
32126,cluster_83_84,L10189,171.59,L30,93,2.4729871622114756,47,0.46245087306324506,G,0
32127,cluster_83_84,L10189,171.59,L30,91,4.09326137579325,47,0.3805943072495801,G,0
32128,cluster_83_84,L10189,171.59,L30,87,3.1636318675542126,49,0.04726194466913851,G,0
32129,cluster_83_84,L10189,171.59,L30,89,3.821025736419841,50,0.04543519818758516,r,0
32130,cluster_83_84,L10189,171.59,L30,89,4.13134275147851,50,0.026425727214057358,r,0
32131,cluster_83_84,L10189,171.59,L30,84,4.1880777924145365,50,0.012416269186240206,r,0
32132,cluster_83_84,L10189,171.59,L30,83,3.8637975836423233,50,0.003948437322569025,r,0
32133,cluster_83_84,L10189,171.59,L30,86,3.4449209529725713,50,0.0010331429906886447,r,0
32134,cluster_83_84,L10189,171.59,L30,90,4.6463157057247075,50,0.0013171579159419894,r,0
32135,cluster_83_84,L10189,171.59,L30,87,4.182104746949757,50,0.0003718810238322001,r,0
32136,cluster_83_84,L10189,171.59,L30,82,4.980237866806373,50,0.00019627460706953722,r,0
32137,cluster_83_84,L10189,171.59,L30,85,4.92371400086709,50,0.00011503953485713823,r,0
32138,cluster_83_84,L10189,171.59,L30,80,4.179534654751348,50,6.504897446261167e-05,r,0
32139,cluster_83_84,L10189,171.59,L30,82,3.6079766530944775,50,9.308707443867851e-05,r,0
32140,cluster_83_84,L10189,171.59,L30,91,3.2714684451883915,50,2.9564372755217477e-05,r,0
32141,cluster_83_84,L10189,171.59,L30,96,3.04247433457371,50,3.338804345230316e-05,r,0
32142,cluster_83_84,L10189,171.59,L30,89,2.8245918206613627,50,6.91007864393449e-05,r,0
32143,cluster_83_84,L10189,171.59,L30,90,3.767413266011499,50,7.083996398823879e-05,r,0
32144,cluster_83_84,L10189,171.59,L30,89,2.39209592507104,50,3.419662509149196e-05,r,0
32145,cluster_83_84,L10189,171.59,L30,100,1.5192240990750523,50,4.190834406455754e-05,r,0
32146,cluster_83_84,L10189,171.59,L30,93,2.3487034708780956,50,0.0,r,0
32147,cluster_83_84,L10189,171.59,L30,86,2.5467492335124153,50,3.094230850717012e-05,r,0
32148,cluster_83_84,L10189,171.59,L30,88,1.7065177574917196,50,2.9501270134031478e-05,r,0
32149,cluster_83_84,L10189,171.59,L30,92,2.304097517745311,50,0.0,r,0
32150,cluster_83_84,L10189,171.59,L30,95,1.967455747152557,50,7.092168924026097e-05,r,0
32151,cluster_83_84,L10189,171.59,L30,96,1.8618291430795644,50,2.6626349732040778e-05,r,0
32152,cluster_83_84,L10189,171.59,L30,96,1.0410346177013372,50,4.745209941290181e-05,r,0
32153,cluster_83_84,L10189,171.59,L30,98,1.498199408447733,50,7.014029789610358e-05,r,0
32154,cluster_83_84,L10189,171.59,L30,98,1.3038095110218895,50,7.417325599227021e-05,r,0
32155,cluster_83_84,L10189,171.59,L30,98,0.6324007822265543,50,3.957518419033101e-05,r,0
32156,cluster_83_84,L10189,171.59,L30,100,0.49868857076492173,50,0.0,r,0
32157,cluster_83_84,L10189,171.59,L30,100,0.381863051800923,50,3.4859744015482896e-05,r,0
32158,cluster_83_84,L10189,171.59,L30,100,0.17047878336472946,50,4.623624435411871e-05,r,0
32159,cluster_83_84,L10189,171.59,L30,100,0.07242461336226748,50,6.961843469479022e-05,r,0
32160,cluster_83_84,L10189,171.59,L30,100,0.04190456074376637,50,2.7432791015084926e-05,r,0
32161,cluster_83_84,L10189,171.59,L30,100,0.035303728035861834,50,0.0,r,0
32162,cluster_83_84,L10189,171.59,L30,100,0.013661576964175236,50,0.0,r,0
32163,cluster_83_84,L10189,171.59,L30,100,0.008151741540332009,50,0.0,r,0
32164,cluster_83_84,L10189,171.59,L30,100,0.002616574573603195,50,6.87742729321682e-05,r,0
32165,cluster_83_84,L10189,171.59,L30,100,0.0009774937280237568,50,0.0,r,0
32166,cluster_83_84,L10189,171.59,L30,100,0.0008466845908094101,50,0.0,r,0
32167,cluster_83_84,L10189,171.59,L30,100,0.00033758226492173706,50,0.0,r,0
32168,cluster_83_84,L10189,171.59,L30,100,0.0001971812422947323,50,6.469629422672788e-05,r,0
32169,cluster_83_84,L10189,171.59,L30,100,0.0001667558650482227,50,3.853501894252628e-05,r,0
32170,cluster_83_84,L10189,171.59,L30,100,4.954151187213735e-05,50,0.0,r,0
32171,cluster_83_84,L10189,171.59,L30,100,3.4096726024501566e-05,50,3.157307514341564e-05,r,0
32172,cluster_83_84,L10189,171.59,L30,100,0.0,50,0.0,r,0
32173,cluster_83_84,L10189,171.59,L30,100,3.8963388636948096e-05,50,3.0563984189538134e-05,r,0
32174,cluster_83_84,L10189,171.59,L30,100,3.5620395387434295e-05,50,2.9371026051049363e-05,r,0
32175,cluster_83_84,L10189,171.59,L30,100,0.0,50,3.0672308757051346e-05,r,0
32176,cluster_83_84,L10189,171.59,L30,100,0.0,50,2.7110598099740703e-05,r,0
32177,cluster_83_84,L10189,171.59,L30,100,0.0,50,0.0,r,0
32178,cluster_83_84,L10189,171.59,L30,100,0.0,50,0.0,r,0
32179,cluster_83_84,L10189,171.59,L30,100,0.0,50,3.291975559868345e-05,r,0
32180,cluster_83_84,L10189,171.59,L30,100,0.0,50,4.437229498894001e-05,r,0
32181,cluster_83_84,L10189,171.59,L30,100,0.0,50,4.2603330338574066e-05,r,0
32182,cluster_83_84,L10189,171.59,L30,100,0.0,50,2.986620703527132e-05,r,0
32183,cluster_83_84,L10189,171.59,L30,100,0.0,50,0.0,r,0
32184,cluster_83_84,L10189,171.59,L30,100,0.0,50,3.458208388672031e-05,r,0
32185,cluster_83_84,L10189,171.59,L30,100,0.0,50,0.0,r,0
32186,cluster_83_84,L10189,171.59,L30,100,0.0,50,0.0,r,0
32187,cluster_83_84,L10189,171.59,L30,100,0.0,50,0.0,r,0
32188,cluster_83_84,L10189,171.59,L30,100,0.0,50,0.0,r,0
32189,cluster_83_84,L10189,171.59,L30,100,0.0,50,0.0,r,0
32190,cluster_83_84,L10189,171.59,L30,100,0.0,50,0.0,r,0
32191,cluster_83_84,L10189,171.59,L30,100,0.0,50,0.0,r,0
32192,cluster_83_84,L10189,171.59,L30,100,0.0,50,0.0,r,0
32193,cluster_83_84,L10189,171.59,L30,100,0.0,50,0.0,r,0
32194,cluster_83_84,L10189,171.59,L30,100,0.0,50,0.0,r,0
32195,cluster_83_84,L10189,171.59,L30,100,0.0,50,0.0,r,0
32196,cluster_83_84,L10189,171.59,L30,100,0.0,50,0.0,r,0
32197,cluster_83_84,L10189,171.59,L30,100,0.0,50,0.0,r,0
32198,cluster_83_84,L10189,171.59,L30,100,0.0,50,6.915522717301435e-05,r,0
32199,cluster_83_84,L10189,171.59,L30,100,0.0,50,0.0001844372594647185,r,0
32200,cluster_83_84,L10189,171.59,L30,100,0.0,50,0.00023588425156780829,r,0
32201,cluster_83_84,L10189,171.59,L30,100,0.0,50,0.0008777806999262882,r,0
32202,cluster_83_84,L10189,171.59,L30,100,0.0,50,0.001231576440097097,r,0
32203,cluster_83_84,L10189,171.59,L30,100,0.0,50,0.0011228257325084806,r,0
32204,cluster_83_84,L10189,171.59,L30,100,0.0,50,0.0017884790152881984,r,0
32205,cluster_83_84,L10189,171.59,L30,100,0.0,50,0.012031342068322787,r,0
32206,cluster_83_84,L10189,171.59,L30,100,0.0,50,0.024549304071633228,r,0
32207,cluster_83_84,L10189,171.59,L30,100,0.0,50,0.040644869136915444,r,0
32208,cluster_83_84,L10189,171.59,L30,100,0.0,50,0.19425114940411653,r,0
32209,cluster_83_84,L10189,171.59,L30,100,0.0,51,0.48446969528843065,r,0
32210,cluster_83_84,L10189,171.59,L30,100,0.0,49,0.67717533781618,r,0
32211,cluster_83_84,L10189,171.59,L30,100,0.10811681194233687,47,1.2612421706971793,G,1
32212,cluster_83_84,L10189,171.59,L30,100,0.27844841352904154,46,2.2171539283469137,G,0
32213,cluster_83_84,L10189,171.59,L30,100,0.14514521710214934,45,2.7501749135012106,G,0
32214,cluster_83_84,L10189,171.59,L30,100,0.24729263384125275,40,3.579320658130791,G,0
32215,cluster_83_84,L10189,171.59,L30,100,0.18772330837788997,34,5.266175896558471,G,0
32216,cluster_83_84,L10189,171.59,L30,100,0.23606255808526566,31,5.913705868363612,G,0
32217,cluster_83_84,L10189,171.59,L30,100,0.19184355985239857,26,7.690947140279011,G,0
32218,cluster_83_84,L10189,171.59,L30,100,0.1697133883449773,23,7.746777226476566,G,0
32219,cluster_83_84,L10189,171.59,L30,100,0.12277639824275756,22,9.454400474673145,G,0
32220,cluster_83_84,L10189,171.59,L30,100,0.09608681304987594,14,9.161377666568045,G,0
32221,cluster_83_84,L10189,171.59,L30,98,0.5156262611143295,5,9.862738495021956,G,0
32222,cluster_83_84,L10189,171.59,L30,98,0.6751145384419316,5,9.500756394254047,G,0
32223,cluster_83_84,L10189,171.59,L30,95,0.7499300094159559,2,10.081942641844678,G,0
32224,cluster_83_84,L10189,171.59,L30,94,2.3877047427612847,0,10.552443898949917,G,0
32225,cluster_83_84,L10189,171.59,L30,89,3.071057356508515,0,10.033363654594414,G,0
32226,cluster_83_84,L10189,171.59,L30,82,4.201274796421903,3,8.312486639439786,G,0
32227,cluster_83_84,L10189,171.59,L30,77,6.883856007001794,4,9.125077093478582,G,0
32228,cluster_83_84,L10189,171.59,L30,73,6.936002480596296,9,8.858696334536518,G,0
32229,cluster_83_84,L10189,171.59,L30,70,8.90506484691632,8,8.134060563995924,G,0
32230,cluster_83_84,L10189,171.59,L30,59,9.471380051182292,6,7.371138428333413,G,0
32231,cluster_83_84,L10189,171.59,L30,58,9.585254641567014,5,9.11344484599369,G,0
32232,cluster_83_84,L10189,171.59,L30,62,10.434601112935939,0,9.34253684231336,G,0
32233,cluster_83_84,L10189,171.59,L30,60,9.380523570297415,3,9.343388429979395,G,0
32234,cluster_83_84,L10189,171.59,L30,53,9.241036931439067,6,7.460629331809543,G,0
32235,cluster_83_84,L10189,171.59,L30,52,9.43186392675659,5,9.408789084908271,G,0
32236,cluster_83_84,L10189,171.59,L30,58,9.997131022712148,3,9.008519976045338,G,0
32237,cluster_83_84,L10189,171.59,L30,50,13.2243164207556,3,8.725880215924985,G,0
32238,cluster_83_84,L10189,171.59,L30,46,13.542299719924719,2,9.916582989778732,G,0
32239,cluster_83_84,L10189,171.59,L30,54,14.00046377825717,4,11.286968218544978,G,0
32240,cluster_83_84,L10189,171.59,L30,37,16.880994212898262,0,9.419099641231321,G,0
32241,cluster_83_84,L10189,171.59,L30,39,15.974603017296213,0,10.291723089567073,G,0
32242,cluster_83_84,L10189,171.59,L30,32,17.771353064841815,2,9.378446206825556,G,0
32243,cluster_83_84,L10189,171.59,L30,34,14.952166181561106,3,9.404851951015864,G,0
32244,cluster_83_84,L10189,171.59,L30,23,14.526581458435812,2,9.29995479810295,G,0
